Discharge,Dayl,Prcp,Srad,Swe,Tmax,Tmin,Vp,Date
0.02534562211981567,0.2234756004960182,0.0,0.403090040609295,0.5,0.1667241379310345,0.10105800802626777,0.00065775049331287,2003-02-13
0.024496725685180694,0.2278556957174361,0.0,0.2727202004014252,0.5,0.03275862068965521,0.05983217803721272,0.0,2003-02-14
0.02364782925054572,0.23824140733010662,0.0,0.27377822034821303,0.5,0.03913793103448275,0.06931776723823424,0.0,2003-02-15
0.022920203735144314,0.24081524292635817,0.0,0.35621042149647586,0.5,0.08362068965517244,0.06968259759211967,0.0,2003-02-16
0.023405287412078583,0.2537755400873769,0.0,0.4868914440416362,0.5,0.17431034482758623,0.037759941627143384,0.0,2003-02-17
0.02304147465437788,0.2537755400873769,0.0,0.4879027866378304,0.5,0.3101724137931035,0.18569865012769063,0.017561938171453628,2003-02-18
0.02243512005821004,0.266734337344202,0.013883457176378568,0.46720916120800976,0.5,0.3808620689655172,0.2935060197008391,0.04367024775268582,2003-02-19
0.02316274557361145,0.26823724134620897,0.012319123973406336,0.3353145275474164,0.5,0.4306896551724138,0.4527544691718351,0.10780092085069062,2003-02-20
0.022677661896677175,0.27969350957707584,0.0,0.32040889359119973,0.5,0.4258620689655172,0.4589565851878876,0.11019951764963824,2003-02-21
0.022071307300509338,0.28510253907531663,0.03832616347281971,0.31066888643400603,0.5,0.32724137931034486,0.34950747902225465,0.061609296206972156,2003-02-22
0.023890371089012853,0.2926530567859979,0.1953461087211576,0.1864448973876243,0.5,0.3156896551724138,0.37650492520977746,0.07126507344880509,2003-02-23
0.02583070579674994,0.3054461146294281,0.14118107156824403,0.298174915591791,0.5,0.31051724137931036,0.30445093031740245,0.0496031572023679,2003-02-24
0.02534562211981567,0.3056129789709682,0.011928040672663277,0.41219212397504307,0.5,0.2513793103448276,0.24224735497993435,0.03360228020171015,2003-02-25
0.02473926752364783,0.31857140125174505,0.0,0.508005165626799,0.5,0.18189655172413793,0.10233491426486682,0.0024249068186801147,2003-02-26
0.023890371089012853,0.3185972745990851,0.0,0.5917287734748176,0.5,0.24655172413793106,0.05600145932141554,0.0,2003-02-27
0.02316274557361145,0.3315305734846186,0.0,0.6022934138258311,0.5,0.33379310344827584,0.13188617292958774,0.016737557553168164,2003-02-28
0.02243512005821004,0.3385010032484174,0.0,0.6247141012276143,0.5,0.41810344827586204,0.16161984677125135,0.017540013155009866,2003-03-01
0.021828765462042203,0.344489370741444,0.050840829096597574,0.4550730500536789,0.5,0.43344827586206897,0.3832542867566581,0.07115983336987503,2003-03-02
0.02243512005821004,0.3574470430701239,0.10852561595619867,0.4420967465886636,0.5,0.3674137931034483,0.1904414447282014,0.01807936855952642,2003-03-03
0.021464952704341497,0.3574470430701239,0.0,0.492321575827356,0.5,0.18844827586206897,0.13991244071506753,0.016794562595921946,2003-03-04
0.021828765462042203,0.3704077152071911,0.08916699256941728,0.33476995845715796,0.5,0.276551724137931,0.24863188617292956,0.03508002631001973,2003-03-05
0.021828765462042203,0.3719106192091981,0.09835745013687916,0.2917023229761479,0.5,0.2853448275862069,0.29569500182415176,0.04639771979828985,2003-03-06
0.021464952704341497,0.38336538753587107,0.0,0.6322291546731806,0.5,0.3043103448275862,0.14885078438526086,0.017540013155009866,2003-03-07
0.022071307300509338,0.3963253097208416,0.0,0.5341289228423394,0.5,0.37586206896551727,0.3210507114191901,0.0534312650734488,2003-03-08
0.021828765462042203,0.3963253097208416,0.12983965584669535,0.39531048217703163,0.5,0.4174137931034483,0.35662167092302083,0.06446393334795,2003-03-09
0.022071307300509338,0.4092841069776667,0.02268283144309738,0.6693220892782126,0.5,0.3187931034482759,0.12258299890550892,0.00988379741284806,2003-03-10
0.022677661896677175,0.4092841069776667,0.0,0.5891459600753061,0.5,0.2858620689655172,0.2006566946369938,0.018798509098881828,2003-03-11
0.022071307300509338,0.4222447791147342,0.022487289792725847,0.5138709526847256,0.5,0.3879310344827586,0.3635534476468442,0.07017320762990573,2003-03-12
0.021464952704341497,0.43520545125180143,0.0,0.6634251839865568,0.5,0.37086206896551727,0.23385625684056913,0.031282613461960096,2003-03-13
0.021464952704341497,0.43520545125180143,0.0,0.5650293289352896,0.5,0.253448275862069,0.20102152499087922,0.019671124753343566,2003-03-14
0.02243512005821004,0.4481634985565298,0.0,0.7051547354172176,0.5,0.31172413793103443,0.1380882889456403,0.017540013155009866,2003-03-15
0.022071307300509338,0.4481634985565298,0.0,0.6441785564251372,0.5,0.41413793103448276,0.31156512221816857,0.05234378425783819,2003-03-16
0.022071307300509338,0.4611230457654519,0.07899882675009777,0.2893684554464689,0.5,0.43103448275862066,0.4653411163808828,0.11251041438281079,2003-03-17
0.021828765462042203,0.47407921818993815,0.0,0.4631015543557747,0.5,0.4063793103448276,0.41900766143743157,0.09121683841262881,2003-03-18
0.021464952704341497,0.47407921818993815,0.0,0.6727450949884084,0.5,0.4048275862068966,0.2966070777088654,0.047743915807936854,2003-03-19
0.022920203735144314,0.48703951535095685,0.0,0.744892719889219,0.5,0.4941379310344828,0.31083546151039765,0.051484323613242705,2003-03-20
0.024981809362114964,0.48703951535095685,0.20570981619084863,0.4136546809603086,0.5,0.558448275862069,0.52681503101058,0.15319008989256744,2003-03-21
0.025588163958282804,0.4999986875838307,0.0758701603441533,0.2886838543044297,0.5,0.5186206896551724,0.5840933965705948,0.19997807498355624,2003-03-22
0.02425418384671356,0.5129571098646073,0.010950332420805632,0.46429960635434325,0.5,0.531896551724138,0.5534476468442174,0.17535628151721114,2003-03-23
0.022920203735144314,0.5129571098646073,0.0,0.5123617183488665,0.5,0.5158620689655172,0.5231667274717257,0.14991449243586932,2003-03-24
0.022071307300509338,0.5259166570735294,0.0,0.3860528076426382,0.5,0.5205172413793103,0.5800802626778548,0.1980355185266389,2003-03-25
0.021464952704341497,0.5259166570735294,0.0725459522878373,0.1768760405159403,0.5,0.4932758620689655,0.606165632980664,0.22096031572023678,2003-03-26
0.022677661896677175,0.5388754543303548,0.09307782557684786,0.22990151079024757,0.5,0.5137931034482759,0.5983217803721269,0.21353212014909012,2003-03-27
0.02801358234295416,0.5518357514913735,0.0,0.587403338986479,0.5,0.5389655172413793,0.5251732944180956,0.15466345099758824,2003-03-28
0.03541110841620179,0.5518357514913735,0.012905748924520923,0.5181652689393349,0.5,0.5927586206896552,0.6118205034658883,0.22695461521596144,2003-03-29
0.045234052874120786,0.5647967986044892,0.15193586233867812,0.44523968819529797,0.5,0.5789655172413792,0.5636628967530098,0.1834773076079807,2003-03-30
0.057361144797477566,0.5647967986044892,0.14606961282753225,0.3336963793935056,0.5,0.43568965517241376,0.4872309376140095,0.12756413067309802,2003-03-31
0.07373271889400922,0.5777552208852661,0.00879937426671881,0.593160212226354,0.5,0.37103448275862067,0.37759941627143384,0.07210260907695681,2003-04-01
0.0899830220713073,0.5907132681899945,0.0,0.8064445862052868,0.5,0.4260344827586207,0.31503101058008026,0.05250602937952204,2003-04-02
0.10150375939849623,0.5907132681899945,0.0,0.7125141976941388,0.5,0.4337931034482759,0.39310470631156513,0.08080245560184171,2003-04-03
0.11059907834101383,0.603672440422868,0.0,0.7250859641206765,0.5,0.3774137931034483,0.3305363006202116,0.05221223415917561,2003-04-04
0.11714770797962648,0.603672440422868,0.015447790379350802,0.6777084532681924,0.5,0.34310344827586203,0.29751915359357894,0.04627055470291603,2003-04-05
0.11836041717196216,0.616630112751548,0.06824403597966368,0.30807051391763,0.5,0.36982758620689654,0.44180955855527176,0.1052400789300592,2003-04-06
0.11836041717196216,0.6280856310303179,0.0,0.6514135457671422,0.5,0.38948275862068965,0.39091572418825243,0.07504056128042096,2003-04-07
0.11350958040261945,0.6295911598646637,0.0,0.7988050598248042,0.5,0.4324137931034483,0.36282378693907336,0.06761675071256303,2003-04-08
0.10829493087557604,0.6425495821454406,0.0,0.8714816946990088,0.5,0.5189655172413793,0.39474644290404964,0.08015347511510633,2003-04-09
0.10259519767159835,0.6425495821454406,0.0,0.8831977096979975,0.5,0.5832758620689655,0.44874133527909527,0.10319666739750054,2003-04-10
0.11350958040261945,0.6555095043304109,0.0,0.8171648177249458,0.5,0.6312068965517241,0.5565487048522437,0.16762990572242928,2003-04-11
0.1329129274799903,0.6614971218713405,0.0,0.8160912386612935,0.5,0.646551724137931,0.5764319591390004,0.18078053058539792,2003-04-12
0.1547416929420325,0.6684701764674781,0.0,0.7775357470709963,0.5,0.5825862068965517,0.5392192630426852,0.16007893005919754,2003-04-13
0.16808149405772496,0.6814027254009152,0.0,0.827418275738669,0.5,0.5160344827586207,0.44928858080992345,0.1038105678579259,2003-04-14
0.1886975503274315,0.6814285987482549,0.0,0.6166855969255184,0.5,0.5739655172413793,0.6089018606348049,0.22669590002192502,2003-04-15
0.21780257094348776,0.6943870210290318,0.023464998044583494,0.7235922889016819,0.5,0.5491379310344828,0.5425027362276542,0.16628370971278228,2003-04-16
0.23235508125151588,0.6945546353226688,0.0,0.8386208398811283,0.5,0.41120689655172415,0.3443998540678585,0.06153475115106337,2003-04-17
0.25175842832888673,0.7073450683337602,0.0,0.8934044903611269,0.5,0.46793103448275863,0.3644655235315578,0.0676211357158518,2003-04-18
0.27237448459859326,0.7148967109725867,0.0,0.7486580261704344,0.5,0.5939655172413794,0.5846406421014227,0.19613681210260908,2003-04-19
0.3002667960223139,0.7203046155426823,0.00449745795854517,0.6826406933142475,0.5,0.6268965517241379,0.6457497263772346,0.255553606665205,2003-04-20
0.34392432694639824,0.7317586339172586,0.0,0.7271397675467941,0.5,0.6537931034482759,0.6539584093396571,0.2562552071914054,2003-04-21
0.43487751637157407,0.7332626628474107,0.021705123191239736,0.7112383501112477,0.5,0.6943103448275861,0.6758482305727836,0.2740188555141416,2003-04-22
0.5998059665292262,0.7462255848407683,0.14470082127493156,0.4019231068444555,0.5,0.6262068965517241,0.6849689894199197,0.3092698969524227,2003-04-23
0.7635217074945428,0.7462255848407683,0.1362925303089558,0.2390502715065893,0.5,0.525,0.6417365924844947,0.2554045165533874,2003-04-24
0.8471986417657046,0.7591840071215451,0.11458740711771608,0.28499634360753684,0.5,0.5086206896551724,0.6096315213425757,0.22584082438061828,2003-04-25
0.8823672083434393,0.7617574677417482,0.06237778646851779,0.5796548987879447,0.5,0.5625862068965518,0.5777088653775995,0.19516772637579477,2003-04-26
0.9223866116905166,0.7721439293065157,0.147829487680876,0.42806242317686044,0.5,0.5841379310344827,0.6340751550529004,0.2469195351896514,2003-04-27
0.9272374484598593,0.776525524432127,0.023856081345326553,0.5634734172488369,0.5,0.5979310344827586,0.6380882889456402,0.25103705327778997,2003-04-28
0.9199611933058452,0.785101976611244,0.04536566288619476,0.6564546996312488,0.5,0.636551724137931,0.64812112367749,0.26082438061828545,2003-04-29
0.9126849381518312,0.7926536192500705,0.0,0.807393692334023,0.5,0.6029310344827586,0.5727836556001459,0.1883928962946722,2003-04-30
0.8969197186514674,0.7980630237243598,0.06433320297223309,0.6846633785066358,0.5,0.5574137931034483,0.5558190441444728,0.17491339618504714,2003-05-01
0.8920688818821246,0.8056124165068956,0.19163081736409857,0.2804686405999596,0.5,0.5298275862068965,0.6368113827070413,0.2509274281955712,2003-05-02
0.8702401164200825,0.8110188211727976,0.07528353539303871,0.5233308957383578,0.5,0.5674137931034482,0.5837285662167092,0.20122780092085069,2003-05-03
0.8399223866116905,0.8200291206399192,0.0,0.8903704625725444,0.5,0.653448275862069,0.5871944545786209,0.18905064678798508,2003-05-04
0.8108173659956343,0.8239783683817197,0.0,0.9557343125204213,0.5,0.7051724137931036,0.5793506019700839,0.16327121245340934,2003-05-05
0.781712345379578,0.8329886678488412,0.0,0.8508658648535109,0.5,0.6937931034482759,0.6457497263772346,0.2236439377329533,2003-05-06
0.8144554935726412,0.8369367906624965,0.3251857645678529,0.39926249786062135,0.5,0.6232758620689655,0.6882524626048888,0.3131900898925674,2003-05-07
0.7999029832646132,0.8444880583252744,0.050840829096597574,0.5755317328188452,0.5,0.6120689655172413,0.6289675300985041,0.24198640648980488,2003-05-08
0.7720106718408926,0.8498955879193218,0.0,0.7991940377464174,0.5,0.6351724137931035,0.6209412623130244,0.21671124753343565,2003-05-09
0.7453310696095077,0.8558832054602512,0.06902620258114978,0.41360800360971506,0.5,0.5827586206896551,0.6512221816855163,0.26550317912738436,2003-05-10
0.7222895949551298,0.8628570100084858,0.09366445052796246,0.48854071042927605,0.5,0.5967241379310345,0.6528639182780007,0.26819557114667836,2003-05-11
0.6956099927237448,0.8672378551820004,0.13570590535784122,0.458620528698791,0.5,0.6227586206896553,0.678219627873039,0.2979083534312651,2003-05-12
0.6701430996846957,0.8757876840616807,0.1302307391474384,0.29103328095097325,0.5,0.5351724137931034,0.6492156147391464,0.2650559087919316,2003-05-13
0.645888915837982,0.8767393732725324,0.06257332811888933,0.32943318137262523,0.5,0.5741379310344827,0.6802261948194089,0.2986274939706205,2003-05-14
0.6167838952219258,0.8872702006159356,0.0,0.8100698604347216,0.5,0.6306896551724137,0.6335279095220722,0.23894321420741063,2003-05-15
0.5804026194518555,0.8887742295460878,0.0,0.9624558510058967,0.5,0.7051724137931036,0.6030645749726378,0.1879456259592195,2003-05-16
0.5440213436817851,0.8977871538455482,0.0,0.9932473432807953,0.5,0.7908620689655174,0.6240423203210507,0.19301030475772857,2003-05-17
0.506427358719379,0.9017360266113005,0.0,0.9892019728960183,0.5,0.87,0.6822327617657789,0.23641745231308922,2003-05-18
0.47247150133398014,0.9061161218327181,0.0,0.9723981266823295,0.5,0.9091379310344828,0.7311200291864283,0.2852707739530804,2003-05-19
0.44336648071792384,0.9143352218377053,0.0,0.9611177669555476,0.5,0.924655172413793,0.7495439620576433,0.3062924797193598,2003-05-20
0.41183604171719623,0.9148609382575689,0.0,0.9322089278212567,0.5,0.8718965517241379,0.7424297701568771,0.3085507564130673,2003-05-21
0.3839437302934756,0.922242716746468,0.014274540477121626,0.8813928521417124,0.5,0.7144827586206897,0.642831083546151,0.22793685595264193,2003-05-22
0.35968954644676204,0.927625122945272,0.005670707860774345,0.6422181077002069,0.5,0.6741379310344828,0.7106895293688436,0.3360798070598553,2003-05-23
0.33422265340771284,0.9285775621082205,0.0,0.5663207356350453,0.5,0.6698275862068965,0.728748631886173,0.3722078491558869,2003-05-24
0.3136065971380063,0.9366616707357819,0.02854908095424325,0.688833221826329,0.5,0.7258620689655173,0.7406056183874499,0.35958780969085724,2003-05-25
0.2917778316759641,0.9406116684296792,0.0,0.7354172177187221,0.5,0.7170689655172414,0.7128785114921561,0.3117430388072791,2003-05-26
0.27358719379092894,0.9415367343410941,0.0,0.7663331829285369,0.5,0.7874137931034483,0.7637723458591754,0.3607936855952642,2003-05-27
0.25782197429056514,0.9496212179447039,0.0,0.9171010253458013,0.5,0.8205172413793104,0.6842393287121488,0.23611488708616532,2003-05-28
0.24812030075187969,0.9535438423870677,0.1321861556511537,0.4856000373418804,0.5,0.7651724137931034,0.7730755198832543,0.4357333918000439,2003-05-29
0.23963133640552994,0.9537365800759477,0.10989440750879938,0.3308179427735682,0.5,0.6855172413793104,0.7665085735133164,0.42787985090988817,2003-05-30
0.23963133640552994,0.9595588331795306,0.15858427845131012,0.38264536104930685,0.5,0.7129310344827586,0.773257935060197,0.4409471607103705,2003-05-31
0.23356779044385156,0.9650244840610807,0.10168165819319515,0.3913740256103063,0.5,0.711551724137931,0.773257935060197,0.44078930059197546,2003-06-01
0.23356779044385156,0.9665292629433294,0.18087602659366445,0.38964696363834395,0.5,0.6867241379310345,0.7424297701568771,0.3876649857487393,2003-06-02
0.22871695367450887,0.9674550788068412,0.0,0.7679824493161769,0.5,0.6925862068965517,0.661255016417366,0.2654724841043631,2003-06-03
0.2202279893281591,0.972517630436356,0.0,0.893077748906972,0.5,0.7425862068965517,0.6242247354979934,0.2063757947818461,2003-06-04
0.21173902498180935,0.9767473602623632,0.0,0.8646201241617524,0.5,0.7843103448275862,0.6840569135352061,0.25939486954615215,2003-06-05
0.22265340771283046,0.9794651866612021,0.41669925694172855,0.5003967574800453,0.5,0.7677586206896552,0.7617657789128055,0.42038149528612145,2003-06-06
0.22871695367450887,0.9796579243500823,0.0,0.864900188265314,0.5,0.7958620689655171,0.6798613644655236,0.26804209603157203,2003-06-07
0.22750424448217318,0.9820637706766482,0.0,0.7107404583715827,0.5,0.8129310344827587,0.7913170375775265,0.43777680333260244,2003-06-08
0.22750424448217318,0.9854783025734233,0.04575674618693781,0.45678455290877684,0.5,0.7698275862068966,0.8301714702663261,0.5490287217715413,2003-06-09
0.22265340771283046,0.9885002345475182,0.06296441141963238,0.30352725179318824,0.5,0.7255172413793103,0.8112002918642831,0.5139443104582329,2003-06-10
0.21901528013582344,0.9909439534549732,0.13101290574892452,0.46468858427595644,0.5,0.7267241379310346,0.7307551988325429,0.37393554045165533,2003-06-11
